Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
TNF	Protein	ncbigene:7124	""	ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
MYC	Protein	ncbigene:4609	""	ensembl:ENSG00000136997	ncbigene:4609	hgnc.symbol:MYC	uniprot:H0YBG3;uniprot:H0YBT0;uniprot:Q16591;uniprot:A0A494C1T8;uniprot:Q14899;uniprot:A0A0B4J1R1;uniprot:P01106;uniprot:A0A024R9L7;uniprot:A0A087WUS5			
EIF4A1	Protein	ncbigene:1973	""	ensembl:ENSG00000161960	ncbigene:1973	hgnc.symbol:EIF4A1	uniprot:J3KRC2;uniprot:J3QR64;uniprot:J3QL43;uniprot:J3KSZ0;uniprot:P60842;uniprot:J3QL52;uniprot:J3KTB5;uniprot:J3QKZ9;uniprot:J3QRP5;uniprot:J3KS93;uniprot:J3QS69;uniprot:J3QLN6;uniprot:J3QQP0;uniprot:J3KS25;uniprot:J3KTN0;uniprot:J3KT12;uniprot:J3KT04			
SIGMAR1	Protein	ncbigene:10280	""	ensembl:ENSG00000147955	ncbigene:10280	hgnc.symbol:SIGMAR1	uniprot:B4DR71;uniprot:A0A7P0T9D5;uniprot:Q5T1J1;uniprot:Q99720;uniprot:A0A7P0TA12;uniprot:A0A7P0Z4C2;uniprot:A2A3U5			
MCL1	Protein	ncbigene:4170	""	ensembl:ENSG00000143384	ncbigene:574406;ncbigene:4170	hgnc.symbol:MCL1	uniprot:Q07820;uniprot:A0A087WT64;uniprot:A0A7I2V2W2			
BCL2	Protein	ncbigene:596	""	ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
BIRC5	Protein	ncbigene:332	""	ensembl:ENSG00000089685	ncbigene:332	hgnc.symbol:BIRC5	uniprot:K7EP76;uniprot:A0A0B4J1S3;uniprot:O15392;uniprot:K7EMW2;uniprot:H3BLT4;uniprot:K7ELG2			
IL2	Protein	ncbigene:3558	""	ensembl:ENSG00000109471	ncbigene:3558	hgnc.symbol:IL2	uniprot:Q0GK43;uniprot:P60568			
Cycs	Protein	ncbigene:13063	""							
Cycs	Protein	ncbigene:13063	""							
Bcl2	Protein	ncbigene:12043	""							
Bax	Protein	ncbigene:12028	""							
Casp3	Protein	ncbigene:12367	""							
Parp1	Protein	ncbigene:11545	""							
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
EIF2AK2	Protein	ncbigene:5610	""	ensembl:ENSG00000055332	ncbigene:5610	hgnc.symbol:EIF2AK2	uniprot:A0A7P0TAL9;uniprot:A0A7P0Z4M0;uniprot:A0A7P0TBA9;uniprot:P19525			
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
Eif2ak3	Protein	ncbigene:13666	""							
Eif2s1	Protein	ncbigene:13665	""							
Atf4	Protein	ncbigene:11911	""							
Ddit3	Protein	ncbigene:13198	""							
Ppp1r15a	Protein	ncbigene:17872	""							
Eif2ak3	Protein	ncbigene:13666	""							
Hspa5	Protein	ncbigene:14828	""							
Bcl2l11	Protein	ncbigene:12125	""							
Trib3	Protein	ncbigene:228775	""							
Bcl2	Protein	ncbigene:12043	""							
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
BECN1	Protein	ncbigene:8678	""	ensembl:ENSG00000126581	ncbigene:8678	hgnc.symbol:BECN1	uniprot:A0A087WVZ2;uniprot:K7EMA2;uniprot:Q14457;uniprot:K7EQQ7;uniprot:K7ER46;uniprot:K7EKK2;uniprot:K7EN35;uniprot:K7ES83;uniprot:A0A024R1X5;uniprot:K7ELY9;uniprot:E7EV84;uniprot:K7EL88;uniprot:K7ERY0			
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
HLA-C	Protein	ncbigene:3107	""	ensembl:ENSG00000204525	ncbigene:3107	hgnc.symbol:HLA-C	uniprot:F8W9Z8;uniprot:Q6R739;uniprot:A2AEA2;uniprot:A0A140T9E1;uniprot:P10321			
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
NDUFA13	Protein	ncbigene:51079	""	ensembl:ENSG00000186010	ncbigene:51079	hgnc.symbol:NDUFA13	uniprot:K7EP87;uniprot:B4DEZ3;uniprot:U3KQP3;uniprot:K7EJE1;uniprot:Q9P0J0			
NDUFA13	Protein	ncbigene:51079	""	ensembl:ENSG00000186010	ncbigene:51079	hgnc.symbol:NDUFA13	uniprot:K7EP87;uniprot:B4DEZ3;uniprot:U3KQP3;uniprot:K7EJE1;uniprot:Q9P0J0			
HLA-C	Protein	ncbigene:3107	""	ensembl:ENSG00000204525	ncbigene:3107	hgnc.symbol:HLA-C	uniprot:F8W9Z8;uniprot:Q6R739;uniprot:A2AEA2;uniprot:A0A140T9E1;uniprot:P10321			
CD83	Protein	ncbigene:9308	""	ensembl:ENSG00000112149	ncbigene:9308	hgnc.symbol:CD83	uniprot:A0A087WX61;uniprot:Q01151			
CD1A	Protein	ncbigene:909	""	ensembl:ENSG00000158477	ncbigene:909	hgnc.symbol:CD1A	uniprot:P06126			
CD40	Protein	ncbigene:958	""	ensembl:ENSG00000101017	ncbigene:958	hgnc.symbol:CD40	uniprot:A0A087X1D0;uniprot:P25942;uniprot:A0A0S2Z3C7;uniprot:H0YE23			
HLA-DRB1	Protein	ncbigene:3123	""	ensembl:ENSG00000196126	ncbigene:3123	hgnc.symbol:HLA-DRB1	uniprot:D7RIH8;uniprot:P01911;uniprot:X5DNQ0			
CXCR4	Protein	ncbigene:7852	""	ensembl:ENSG00000121966	ncbigene:7852	hgnc.symbol:CXCR4	uniprot:P61073			
IL12A	Protein	ncbigene:3592	""	ensembl:ENSG00000168811	ncbigene:3592	hgnc.symbol:IL12A	uniprot:E9PGR3;uniprot:P29459;uniprot:O60595;uniprot:E7ENE1			
mt-Co2	Protein	ncbigene:17709	""							
Slc1a2	Protein	ncbigene:20511	""							
Socs3	Protein	ncbigene:12702	""							
MST1	Protein	ncbigene:4485	""	ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
GSS	Protein	ncbigene:2937	""	ensembl:ENSG00000100983	ncbigene:2937	hgnc.symbol:GSS	uniprot:A0A2R8Y2F2;uniprot:A0A2R8Y6Q7;uniprot:A0A2R8YF34;uniprot:P48637;uniprot:A0A2R8Y7I7;uniprot:A0A0S2Z4J7;uniprot:A0A2R8Y790;uniprot:V9HWJ1;uniprot:A0A2R8Y2X9;uniprot:A0A2R8Y6Y6;uniprot:A0A2R8Y430;uniprot:A0A2R8Y4V9;uniprot:A0A2R8Y446;uniprot:A0A2R8Y5T7			
GPX1	Protein	ncbigene:2876	""	ensembl:ENSG00000233276	ncbigene:2876	hgnc.symbol:GPX1	uniprot:A0A7I2UQ36;uniprot:P07203;uniprot:Q7L4Q3;uniprot:A0A2R8Y6B6;uniprot:A0A7I2YMD7			
SOD1	Protein	ncbigene:6647	""	ensembl:ENSG00000142168	ncbigene:6647	hgnc.symbol:SOD1	uniprot:P00441;uniprot:H7BYH4;uniprot:V9HWC9			
MFN2	Protein	ncbigene:9927	""	ensembl:ENSG00000116688	ncbigene:9927	hgnc.symbol:MFN2	uniprot:A0A6Q8PFJ4;uniprot:A0A6Q8PH07;uniprot:A0A6Q8PGA3;uniprot:A0A6Q8PGV8;uniprot:A0A6Q8PFT5;uniprot:A0A6Q8PGR2;uniprot:Q5JXC5;uniprot:A0A6Q8PGS9;uniprot:O95140			
Protein	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
Protein	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
Protein	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
Protein	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
Protein	Protein	ncbigene:472	""	ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:A0A804HL86;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
CASP7	Protein	ncbigene:840	""	ensembl:ENSG00000165806	ncbigene:840	hgnc.symbol:CASP7	uniprot:Q5SVL2;uniprot:A0A0A0MRL7;uniprot:P55210;uniprot:A0A5F9ZHZ6			
Krt6a	Protein	ncbigene:16687	""							
Ifng	Protein	ncbigene:15978	""							
Gzmb	Protein	ncbigene:14939	""							
Ifng	Protein	ncbigene:15978	""							
Il12a	Protein	ncbigene:16159	""							
Crp	Protein	ncbigene:12944	""							
Il19	Protein	ncbigene:329244	""							
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
EIF4E	Protein	ncbigene:1977	""	ensembl:ENSG00000151247	ncbigene:1977	hgnc.symbol:EIF4E	uniprot:D6RBW1;uniprot:D6RFJ3;uniprot:X5D7E3;uniprot:P06730;uniprot:H0Y8J7			
EIF4G1	Protein	ncbigene:1981	""	ensembl:ENSG00000114867	ncbigene:1981	hgnc.symbol:EIF4G1	uniprot:A0A6Q8PG29;uniprot:E9PGM1;uniprot:C9J2Z7;uniprot:C9JWW9;uniprot:F8WCF2;uniprot:A0A6Q8PFB2;uniprot:C9J556;uniprot:C9JIH5;uniprot:C9JSU8;uniprot:Q04637;uniprot:H7C044;uniprot:H7C0V6;uniprot:C9J987;uniprot:C9J6B6;uniprot:C9JHW9;uniprot:E7EUU4;uniprot:E7EX73;uniprot:F8WB97;uniprot:C9K073;uniprot:C9JWH7;uniprot:C9JF13;uniprot:C9JWH9;uniprot:A0A7I2Y1C3			
EIF4EBP1	Protein	ncbigene:1978	""	ensembl:ENSG00000187840	ncbigene:1978	hgnc.symbol:EIF4EBP1	uniprot:Q13541			
Wnt7a	Protein	ncbigene:114850	""							
Wnt1	Protein	ncbigene:24881	""							
Gsk3b	Protein	ncbigene:84027	""							
Ctnnb1	Protein	ncbigene:84353	""							
